page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
11153057,Gyro (magazine),http://en.wikipedia.org/w/index.php?diff=597017625,597017625,1393298743,202.49.0.2,3392208898
16934804,Rainbow Warrior (1957),http://en.wikipedia.org/w/index.php?diff=597002093,597002093,1393290712,202.68.86.6,3393476102
1304527,Charles Blondin,http://en.wikipedia.org/w/index.php?diff=596836855,596836855,1393197600,202.49.20.69,3392214085
1304527,Charles Blondin,http://en.wikipedia.org/w/index.php?diff=596836471,596836471,1393197422,202.49.20.69,3392214085
3323760,Wild horse,http://en.wikipedia.org/w/index.php?diff=596816037,596816037,1393187408,202.49.20.69,3392214085
3323760,Wild horse,http://en.wikipedia.org/w/index.php?diff=596815928,596815928,1393187354,202.49.20.69,3392214085
6073147,Oconahua,http://en.wikipedia.org/w/index.php?diff=596252240,596252240,1392849597,202.49.0.2,3392208898
22330996,Golf stroke mechanics,http://en.wikipedia.org/w/index.php?diff=596079119,596079119,1392755115,202.49.20.105,3392214121
67079,Anzac biscuit,http://en.wikipedia.org/w/index.php?diff=595948664,595948664,1392679754,202.49.22.113,3392214641
67079,Anzac biscuit,http://en.wikipedia.org/w/index.php?diff=595948510,595948510,1392679677,202.49.22.113,3392214641
67079,Anzac biscuit,http://en.wikipedia.org/w/index.php?diff=595948403,595948403,1392679627,202.49.22.113,3392214641
16283969,Wikipedia:Sandbox,http://en.wikipedia.org/w/index.php?diff=595944796,595944796,1392677960,202.49.0.2,3392208898
249266,Waitangi Day,http://en.wikipedia.org/w/index.php?diff=595208450,595208450,1392244108,202.49.25.169,3392215465
13610276,1840 in New Zealand,http://en.wikipedia.org/w/index.php?diff=595207694,595207694,1392243814,202.49.25.169,3392215465
161902,Talk:Jean-Paul Sartre,http://en.wikipedia.org/w/index.php?diff=594629204,594629204,1391926898,202.49.0.2,3392208898
165109,Upper Hutt,http://en.wikipedia.org/w/index.php?diff=594310632,594310632,1391741744,202.68.87.22,3393476374
6730345,International Thespian Festival,http://en.wikipedia.org/w/index.php?diff=594301948,594301948,1391737299,202.68.95.166,3393478566
1704944,Olive branch,http://en.wikipedia.org/w/index.php?diff=594298195,594298195,1391735581,202.49.22.113,3392214641
307592,Export,http://en.wikipedia.org/w/index.php?diff=594297429,594297429,1391735240,202.68.86.70,3393476166
307592,Export,http://en.wikipedia.org/w/index.php?diff=594297410,594297410,1391735233,202.68.86.70,3393476166
548115,Macintosh 128K,http://en.wikipedia.org/w/index.php?diff=593662919,593662919,1391389016,202.49.22.170,3392214698
548115,Macintosh 128K,http://en.wikipedia.org/w/index.php?diff=593662800,593662800,1391388952,202.49.22.170,3392214698
548115,Macintosh 128K,http://en.wikipedia.org/w/index.php?diff=593662712,593662712,1391388901,202.49.22.170,3392214698
548115,Macintosh 128K,http://en.wikipedia.org/w/index.php?diff=593662692,593662692,1391388892,202.49.22.170,3392214698
548115,Macintosh 128K,http://en.wikipedia.org/w/index.php?diff=593662669,593662669,1391388880,202.49.22.170,3392214698
548115,Macintosh 128K,http://en.wikipedia.org/w/index.php?diff=593662517,593662517,1391388793,202.49.22.170,3392214698
26340519,Spring.me,http://en.wikipedia.org/w/index.php?diff=593226160,593226160,1391141119,202.68.167.126,3393496958
13630741,Massimo Cellino,http://en.wikipedia.org/w/index.php?diff=592089254,592089254,1390516840,202.68.173.18,3393498386
368205,Triumph (band),http://en.wikipedia.org/w/index.php?diff=591484435,591484435,1390175180,202.68.80.51,3393474611
1638840,Business process reengineering,http://en.wikipedia.org/w/index.php?diff=590912961,590912961,1389840249,202.49.136.162,3392243874
29090,Software testing,http://en.wikipedia.org/w/index.php?diff=590471956,590471956,1389595540,202.68.161.58,3393495354
865747,Hugo's House of Horrors,http://en.wikipedia.org/w/index.php?diff=589834213,589834213,1389219006,202.68.73.158,3393472926
80841,Loom (video game),http://en.wikipedia.org/w/index.php?diff=589833970,589833970,1389218889,202.68.73.158,3393472926
1167769,Conquests of Camelot: The Search for the Grail,http://en.wikipedia.org/w/index.php?diff=589833393,589833393,1389218620,202.68.73.158,3393472926
10597344,Talk:Antipodes Islands,http://en.wikipedia.org/w/index.php?diff=587721052,587721052,1388049492,202.49.71.56,3392227128
26340519,Spring.me,http://en.wikipedia.org/w/index.php?diff=586853739,586853739,1387491528,202.68.167.126,3393496958
13923195,The Axemen,http://en.wikipedia.org/w/index.php?diff=586406220,586406220,1387233299,202.68.83.178,3393475506
13923195,The Axemen,http://en.wikipedia.org/w/index.php?diff=586403411,586403411,1387231920,202.68.83.178,3393475506
13923195,The Axemen,http://en.wikipedia.org/w/index.php?diff=586403221,586403221,1387231840,202.68.83.178,3393475506
2019285,White meat,http://en.wikipedia.org/w/index.php?diff=586301234,586301234,1387175668,202.68.166.82,3393496658
2019285,White meat,http://en.wikipedia.org/w/index.php?diff=586301202,586301202,1387175644,202.68.166.82,3393496658
696241,Cooper's Hill Cheese-Rolling and Wake,http://en.wikipedia.org/w/index.php?diff=586269945,586269945,1387155700,202.49.25.49,3392215345
332122,Dark Judges,http://en.wikipedia.org/w/index.php?diff=585680719,585680719,1386813069,202.68.91.123,3393477499
25412,Rock and roll,http://en.wikipedia.org/w/index.php?diff=585368004,585368004,1386638766,202.49.21.201,3392214473
3595595,Kurseong,http://en.wikipedia.org/w/index.php?diff=584673054,584673054,1386241582,202.68.179.101,3393500005
1402494,Honda VFR800,http://en.wikipedia.org/w/index.php?diff=584280162,584280162,1386026516,202.49.116.28,3392238620
1134074,The Humans,http://en.wikipedia.org/w/index.php?diff=584130360,584130360,1385940133,202.49.22.170,3392214698
8179265,Commanders of World War II,http://en.wikipedia.org/w/index.php?diff=584124752,584124752,1385937529,202.49.25.73,3392215369
8179265,Commanders of World War II,http://en.wikipedia.org/w/index.php?diff=584124644,584124644,1385937475,202.49.25.73,3392215369
2338243,School shark,http://en.wikipedia.org/w/index.php?diff=583594335,583594335,1385594562,202.49.21.217,3392214489
2338243,School shark,http://en.wikipedia.org/w/index.php?diff=583593777,583593777,1385594257,202.49.21.217,3392214489
9284168,Talk:Imam al-Mahdi Scouts,http://en.wikipedia.org/w/index.php?diff=583518021,583518021,1385551919,202.68.83.35,3393475363
9284165,Imam al-Mahdi Scouts,http://en.wikipedia.org/w/index.php?diff=583381878,583381878,1385472255,202.68.83.35,3393475363
5137507,Wikipedia:Administrators' noticeboard/Incidents,http://en.wikipedia.org/w/index.php?diff=583379247,583379247,1385470636,202.68.83.35,3393475363
9284165,Imam al-Mahdi Scouts,http://en.wikipedia.org/w/index.php?diff=583375116,583375116,1385468006,202.68.83.35,3393475363
9284168,Talk:Imam al-Mahdi Scouts,http://en.wikipedia.org/w/index.php?diff=583374801,583374801,1385467750,202.68.83.35,3393475363
9284168,Talk:Imam al-Mahdi Scouts,http://en.wikipedia.org/w/index.php?diff=583374469,583374469,1385467481,202.68.83.35,3393475363
9284165,Imam al-Mahdi Scouts,http://en.wikipedia.org/w/index.php?diff=583373353,583373353,1385466805,202.68.83.35,3393475363
9284165,Imam al-Mahdi Scouts,http://en.wikipedia.org/w/index.php?diff=583355504,583355504,1385451927,202.68.83.35,3393475363
9284168,Talk:Imam al-Mahdi Scouts,http://en.wikipedia.org/w/index.php?diff=583355042,583355042,1385451537,202.68.83.35,3393475363
9284165,Imam al-Mahdi Scouts,http://en.wikipedia.org/w/index.php?diff=583354769,583354769,1385451282,202.68.83.35,3393475363
9284165,Imam al-Mahdi Scouts,http://en.wikipedia.org/w/index.php?diff=583354668,583354668,1385451189,202.68.83.35,3393475363
9284165,Imam al-Mahdi Scouts,http://en.wikipedia.org/w/index.php?diff=583354595,583354595,1385451128,202.68.83.35,3393475363
15678352,New Zealand art,http://en.wikipedia.org/w/index.php?diff=583174421,583174421,1385344119,202.49.25.57,3392215353
2763667,History of money,http://en.wikipedia.org/w/index.php?diff=583171576,583171576,1385342412,202.49.25.177,3392215473
17419625,Hamari Devrani,http://en.wikipedia.org/w/index.php?diff=583158444,583158444,1385335284,202.68.86.70,3393476166
2974765,Ricki Herbert,http://en.wikipedia.org/w/index.php?diff=582604974,582604974,1384993775,202.49.174.100,3392253540
277795,Michael Sheen,http://en.wikipedia.org/w/index.php?diff=582604762,582604762,1384993677,202.49.174.100,3392253540
36310290,User talk:202.49.174.100,http://en.wikipedia.org/w/index.php?diff=582604608,582604608,1384993605,202.49.174.100,3392253540
36310290,User talk:202.49.174.100,http://en.wikipedia.org/w/index.php?diff=582604590,582604590,1384993594,202.49.174.100,3392253540
2974765,Ricki Herbert,http://en.wikipedia.org/w/index.php?diff=582604516,582604516,1384993553,202.49.174.100,3392253540
277795,Michael Sheen,http://en.wikipedia.org/w/index.php?diff=582603700,582603700,1384993087,202.49.174.100,3392253540
34536091,Lydia Ko,http://en.wikipedia.org/w/index.php?diff=582602967,582602967,1384992714,202.49.174.100,3392253540
34536091,Lydia Ko,http://en.wikipedia.org/w/index.php?diff=582602548,582602548,1384992493,202.49.174.100,3392253540
2698236,Paula Bennett,http://en.wikipedia.org/w/index.php?diff=582602175,582602175,1384992317,202.49.174.100,3392253540
2698236,Paula Bennett,http://en.wikipedia.org/w/index.php?diff=582602098,582602098,1384992270,202.49.174.100,3392253540
12246517,Waitakere (New Zealand electorate),http://en.wikipedia.org/w/index.php?diff=582601636,582601636,1384992051,202.49.174.100,3392253540
41136338,Upper Harbour (New Zealand electorate),http://en.wikipedia.org/w/index.php?diff=582601209,582601209,1384991830,202.49.174.100,3392253540
41136338,Upper Harbour (New Zealand electorate),http://en.wikipedia.org/w/index.php?diff=582600875,582600875,1384991667,202.49.174.100,3392253540
140958,Air New Zealand,http://en.wikipedia.org/w/index.php?diff=582453851,582453851,1384907383,202.49.174.100,3392253540
4442095,Campbell Live,http://en.wikipedia.org/w/index.php?diff=582324072,582324072,1384833888,202.49.159.244,3392249844
13388519,Pike River Coal,http://en.wikipedia.org/w/index.php?diff=582290012,582290012,1384818998,202.49.174.100,3392253540
29659473,Pike River Mine disaster,http://en.wikipedia.org/w/index.php?diff=582289755,582289755,1384818894,202.49.174.100,3392253540
255709,National Rugby League,http://en.wikipedia.org/w/index.php?diff=582287752,582287752,1384817982,202.49.22.170,3392214698
27669,Spanish cuisine,http://en.wikipedia.org/w/index.php?diff=582277834,582277834,1384813606,202.49.25.49,3392215345
27669,Spanish cuisine,http://en.wikipedia.org/w/index.php?diff=582277702,582277702,1384813555,202.49.25.49,3392215345
31061355,Google Street View in Europe,http://en.wikipedia.org/w/index.php?diff=582127525,582127525,1384734354,202.49.174.100,3392253540
7878379,Dick Frizzell,http://en.wikipedia.org/w/index.php?diff=582107493,582107493,1384725190,202.49.25.129,3392215425
1381331,Baja 1000,http://en.wikipedia.org/w/index.php?diff=582038766,582038766,1384688368,202.49.106.182,3392236214
23505618,New Zealand Mint,http://en.wikipedia.org/w/index.php?diff=581721849,581721849,1384487649,202.68.94.46,3393478190
23505618,New Zealand Mint,http://en.wikipedia.org/w/index.php?diff=581721624,581721624,1384487489,202.68.94.46,3393478190
23505618,New Zealand Mint,http://en.wikipedia.org/w/index.php?diff=581721130,581721130,1384487173,202.68.94.46,3393478190
23918703,Eleanor Catton,http://en.wikipedia.org/w/index.php?diff=581699872,581699872,1384474532,202.49.174.100,3392253540
1142956,"Clifford Bay, New Zealand",http://en.wikipedia.org/w/index.php?diff=581698786,581698786,1384474015,202.49.174.100,3392253540
33081990,Colin Craig,http://en.wikipedia.org/w/index.php?diff=581697884,581697884,1384473612,202.49.174.100,3392253540
4348420,DEV Aratere,http://en.wikipedia.org/w/index.php?diff=581697562,581697562,1384473439,202.49.174.100,3392253540
24800534,Enoch Adeboye,http://en.wikipedia.org/w/index.php?diff=581697112,581697112,1384473199,202.49.174.100,3392253540
39863336,Royals (song),http://en.wikipedia.org/w/index.php?diff=581696843,581696843,1384473066,202.49.174.100,3392253540
624374,Red-vented bulbul,http://en.wikipedia.org/w/index.php?diff=581696472,581696472,1384472863,202.49.174.100,3392253540
907210,Everlast (musician),http://en.wikipedia.org/w/index.php?diff=581695956,581695956,1384472558,202.49.174.100,3392253540
838355,Charlie Higson,http://en.wikipedia.org/w/index.php?diff=581695861,581695861,1384472506,202.49.22.93,3392214621
5609221,Jane Kelsey,http://en.wikipedia.org/w/index.php?diff=581695185,581695185,1384472133,202.49.174.100,3392253540
18709945,Tom Slingsby,http://en.wikipedia.org/w/index.php?diff=581694500,581694500,1384471774,202.49.174.100,3392253540
39469801,Need for Speed Rivals,http://en.wikipedia.org/w/index.php?diff=581694338,581694338,1384471684,202.49.174.100,3392253540
17476831,Sean Maitland,http://en.wikipedia.org/w/index.php?diff=581693596,581693596,1384471295,202.49.174.100,3392253540
37654503,Kenichi Ito,http://en.wikipedia.org/w/index.php?diff=581692946,581692946,1384470963,202.49.174.100,3392253540
39026706,Blurred Lines,http://en.wikipedia.org/w/index.php?diff=581537623,581537623,1384379030,202.49.174.100,3392253540
6939784,Nayland College,http://en.wikipedia.org/w/index.php?diff=581537103,581537103,1384378789,202.49.20.69,3392214085
6939784,Nayland College,http://en.wikipedia.org/w/index.php?diff=581536996,581536996,1384378735,202.49.20.69,3392214085
2119179,Climate change mitigation,http://en.wikipedia.org/w/index.php?diff=581409759,581409759,1384301608,202.49.136.162,3392243874
14041048,Microsoft Open Specification Promise,http://en.wikipedia.org/w/index.php?diff=581262860,581262860,1384216957,202.68.94.220,3393478364
924093,Elections in South Africa,http://en.wikipedia.org/w/index.php?diff=581252676,581252676,1384211414,202.49.20.69,3392214085
490325,Hei-tiki,http://en.wikipedia.org/w/index.php?diff=581119450,581119450,1384133402,202.49.159.238,3392249838
490325,Hei-tiki,http://en.wikipedia.org/w/index.php?diff=581119264,581119264,1384133311,202.49.159.238,3392249838
490325,Hei-tiki,http://en.wikipedia.org/w/index.php?diff=581119192,581119192,1384133267,202.49.159.238,3392249838
490325,Hei-tiki,http://en.wikipedia.org/w/index.php?diff=581119041,581119041,1384133211,202.49.159.238,3392249838
490325,Hei-tiki,http://en.wikipedia.org/w/index.php?diff=581118764,581118764,1384133074,202.49.159.238,3392249838
14373793,Radio stations in Dunedin,http://en.wikipedia.org/w/index.php?diff=581101894,581101894,1384123915,202.49.174.100,3392253540
4442095,Campbell Live,http://en.wikipedia.org/w/index.php?diff=580662587,580662587,1383860857,202.49.159.244,3392249844
559339,Tie-dye,http://en.wikipedia.org/w/index.php?diff=580535280,580535280,1383786798,202.49.25.9,3392215305
559339,Tie-dye,http://en.wikipedia.org/w/index.php?diff=580534593,580534593,1383786436,202.49.25.9,3392215305
19838404,Nuker Team,http://en.wikipedia.org/w/index.php?diff=580507466,580507466,1383772864,202.49.25.113,3392215409
19838404,Nuker Team,http://en.wikipedia.org/w/index.php?diff=580507272,580507272,1383772771,202.49.25.113,3392215409
4966736,Kavanagh College,http://en.wikipedia.org/w/index.php?diff=580389902,580389902,1383701697,202.49.0.2,3392208898
3515738,"Bayfield High School, Dunedin",http://en.wikipedia.org/w/index.php?diff=580389307,580389307,1383701353,202.49.0.2,3392208898
2487270,Black Power (New Zealand),http://en.wikipedia.org/w/index.php?diff=580389007,580389007,1383701191,202.49.0.2,3392208898
30079474,Peter Fatialofa,http://en.wikipedia.org/w/index.php?diff=580382498,580382498,1383696959,202.49.174.100,3392253540
2431232,Nightline (New Zealand TV series),http://en.wikipedia.org/w/index.php?diff=580380258,580380258,1383695668,202.49.174.100,3392253540
2182499,Paul Henry (broadcaster),http://en.wikipedia.org/w/index.php?diff=580380159,580380159,1383695611,202.49.174.100,3392253540
2182499,Paul Henry (broadcaster),http://en.wikipedia.org/w/index.php?diff=580380065,580380065,1383695558,202.49.174.100,3392253540
25939124,Cycling in Auckland,http://en.wikipedia.org/w/index.php?diff=580379698,580379698,1383695355,202.68.94.220,3393478364
2593,Accounting,http://en.wikipedia.org/w/index.php?diff=580352393,580352393,1383682663,202.68.86.70,3393476166
20646940,List of 500cc/MotoGP Motorcycle World Champions,http://en.wikipedia.org/w/index.php?diff=580295021,580295021,1383654794,202.49.106.182,3392236214
